,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
275,JXY,-3,62.10272896905237,10,3,8,8,11,9,"[402, 603, 892, 1100, 1252, 1571]","[(11, 9), [11, 8], [11, 7], [10, 7], [9, 7], [8, 7], [8, 8]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 1, 0, 2, 2, 2]",2
276,JXY,1,66.80140948635182,10,3,4,4,8,8,"[268, 459, 645, 795, 1131, 1322, 1539, 1699]","[(8, 8), [8, 7], [8, 6], [8, 5], [8, 4], [7, 4], [6, 4], [5, 4], [4, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 2, 2, 2, 2]",2
277,JXY,-5,125.53767779197437,10,3,3,3,4,4,"[347, 795]","[(4, 4), [4, 3], [3, 3]]","[(0, -1), (-1, 0)]","[0, 2]",2
278,JXY,3,45.00000000000001,10,3,8,8,3,3,"[451, 612, 747, 900, 1044, 1203, 1347]","[(3, 3), [4, 3], [5, 3], [6, 3], [7, 3], [8, 3], [9, 3], [10, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
279,JXY,5,41.63353933657021,8,8,2,7,10,3,"[331, 499, 668, 811, 939, 1315, 1515]","[(10, 3), [10, 4], [10, 5], [10, 6], [10, 7], [10, 8], [9, 8], [8, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
280,JXY,5,54.46232220802562,2,7,2,14,8,8,"[234, 466, 642, 818, 954, 1178, 1442]","[(8, 8), [7, 8], [6, 8], [5, 8], [4, 8], [3, 8], [2, 8], [2, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
281,JXY,1,45.0,2,14,6,11,2,7,"[387, 571, 724, 835, 1155, 1316, 1467, 1603]","[(2, 7), [2, 8], [2, 9], [2, 10], [2, 11], [3, 11], [4, 11], [5, 11], [6, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 2, 2, 2, 2]",2
282,JXY,-3,98.13010235415598,2,14,8,13,6,11,"[285, 476, 860, 1021]","[(6, 11), [6, 12], [6, 13], [7, 13], [8, 13]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
283,JXY,0,62.59242456218159,2,14,5,9,8,13,"[155, 658, 850, 1010, 1178, 1586, 1770, 1946, 2115]","[(8, 13), [9, 13], [9, 12], [9, 11], [9, 10], [9, 9], [8, 9], [7, 9], [6, 9], [5, 9]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 2, 0, 0, 0, 0]",2
284,JXY,-5,85.60129464500447,2,14,3,8,5,9,"[178, 851, 1098]","[(5, 9), [4, 9], [3, 9], [3, 8]]","[(-1, 0), (-1, 0), (0, -1)]","[0, 0, 2]",2
285,JXY,1,54.46232220802562,2,14,7,12,3,8,"[331, 483, 642, 803, 964, 1131, 1491]","[(3, 8), [3, 9], [3, 10], [3, 11], [3, 12], [3, 13], [3, 14], [2, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
286,JXY,-3,113.19859051364818,7,12,0,12,2,14,"[316, 502, 1172, 1340, 1492, 1845, 2196]","[(2, 14), [3, 14], [4, 14], [5, 14], [6, 14], [7, 14], [7, 13], [7, 12]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[1, 1, 1, 1, 1, 0, 0]",1
287,JXY,-1,45.0,0,12,4,9,7,12,"[355, 515, 698, 987, 1179, 1339]","[(7, 12), [6, 12], [5, 12], [4, 12], [4, 11], [4, 10], [4, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
288,JXY,1,81.86989764584403,0,12,0,5,4,9,"[130, 553, 891, 1050, 1219, 1499, 1674, 1993]","[(4, 9), [4, 8], [3, 8], [2, 8], [1, 8], [0, 8], [0, 7], [0, 6], [0, 5]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 0, 0, 0, 2, 2, 2]",2
289,JXY,-1,45.0,0,12,3,8,0,5,"[714, 1018, 1514, 1890, 2074, 2203]","[(0, 5), [0, 6], [0, 7], [0, 8], [1, 8], [2, 8], [3, 8]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
290,JXY,0,106.26020470831197,0,12,0,4,3,8,"[530, 812, 1156, 1331, 1579, 1747, 2266]","[(3, 8), [3, 7], [3, 6], [2, 6], [1, 6], [1, 5], [1, 4], [0, 4]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 2, 0, 0, 2, 2, 0]",2
291,JXY,0,45.00000000000001,0,12,4,8,0,4,"[788, 940, 1083, 1236, 1493, 1685, 1853, 1997]","[(0, 4), [0, 5], [0, 6], [0, 7], [0, 8], [0, 9], [0, 10], [0, 11], [0, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1, 1]",1
292,JXY,5,28.300755766006386,4,8,10,9,0,12,"[332, 635, 788, 947, 1123, 1283, 1444, 1611, 1754, 1948, 2259, 2426, 2587]","[(0, 12), [1, 12], [2, 12], [3, 12], [4, 12], [5, 12], [6, 12], [7, 12], [8, 12], [9, 12], [10, 12], [10, 11], [10, 10], [10, 9]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0]",2
293,JXY,-1,54.46232220802562,4,8,7,12,10,9,"[187, 692, 828, 1003, 1171, 1955, 2132]","[(10, 9), [10, 8], [9, 8], [8, 8], [7, 8], [6, 8], [5, 8], [4, 8]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
294,JXY,3,39.0938588862295,7,12,12,10,4,8,"[346, 514, 667, 835, 1178, 1330, 1474]","[(4, 8), [4, 9], [4, 10], [4, 11], [4, 12], [5, 12], [6, 12], [7, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 1, 0, 0, 0]",1
295,JXY,-5,113.19859051364818,12,10,6,11,7,12,"[862, 1132]","[(7, 12), [7, 11], [6, 11]]","[(0, -1), (-1, 0)]","[0, 2]",2
296,JXY,-3,62.10272896905237,12,10,7,8,6,11,"[348, 843, 1059, 1196]","[(6, 11), [7, 11], [7, 10], [7, 9], [7, 8]]","[(1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
297,JXY,3,66.80140948635182,12,10,12,3,7,8,"[362, 529, 690, 888, 1065, 1440, 1618]","[(7, 8), [8, 8], [9, 8], [10, 8], [11, 8], [12, 8], [12, 9], [12, 10]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
298,JXY,-5,45.0,12,3,13,9,12,10,"[346, 571, 1081, 1538]","[(12, 10), [12, 9], [12, 8], [13, 8], [13, 9]]","[(0, -1), (0, -1), (1, 0), (0, 1)]","[0, 1, 2, 2]",2
299,JXY,3,46.84761026599459,12,3,7,5,13,9,"[340, 547, 674, 828, 972, 1227, 1619]","[(13, 9), [13, 8], [13, 7], [13, 6], [13, 5], [13, 4], [13, 3], [12, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 0, 0, 0, 1, 1, 0]",1
300,JXY,5,41.63353933657021,7,5,8,11,12,3,"[371, 618, 938, 1243, 1554, 1996, 2163]","[(12, 3), [11, 3], [10, 3], [9, 3], [8, 3], [7, 3], [7, 4], [7, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 0, 0]",1
301,JXY,5,54.46232220802562,8,11,1,11,7,5,"[130, 363, 987, 1147, 1330, 1484, 1803]","[(7, 5), [7, 6], [7, 7], [7, 8], [7, 9], [7, 10], [7, 11], [8, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
302,JXY,1,45.0,1,11,4,7,8,11,"[539, 715, 858, 1011, 1156, 1315, 1507]","[(8, 11), [7, 11], [6, 11], [5, 11], [4, 11], [3, 11], [2, 11], [1, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
303,JXY,-3,98.13010235415598,4,7,3,13,1,11,"[362, 843, 1019, 1163, 1572, 1739, 1884]","[(1, 11), [1, 10], [1, 9], [1, 8], [1, 7], [2, 7], [3, 7], [4, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[1, 1, 1, 1, 0, 0, 1]",1
304,JXY,0,62.59242456218159,3,13,8,10,4,7,"[330, 498, 667, 938, 1098, 1249, 1562]","[(4, 7), [4, 8], [4, 9], [4, 10], [5, 10], [6, 10], [7, 10], [8, 10]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
305,JXY,-5,85.60129464500447,3,13,9,12,8,10,"[283, 508, 859]","[(8, 10), [8, 11], [8, 12], [9, 12]]","[(0, 1), (0, 1), (1, 0)]","[0, 0, 2]",2
306,JXY,1,54.46232220802562,3,13,5,8,9,12,"[491, 963, 1179, 1300, 1476, 1651, 2195, 2466, 2645]","[(9, 12), [9, 11], [8, 11], [7, 11], [6, 11], [5, 11], [4, 11], [3, 11], [3, 12], [3, 13]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 0, 0, 0, 0, 1, 1, 1, 1]",1
307,JXY,-3,86.63353933657021,5,8,6,14,3,13,"[161, 1003, 1170, 1371]","[(3, 13), [3, 14], [4, 14], [5, 14], [6, 14]]","[(0, 1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 2]",2
308,JXY,-1,54.46232220802562,5,8,9,11,6,14,"[330, 523, 722, 1034, 1219, 1338]","[(6, 14), [6, 13], [6, 12], [6, 11], [7, 11], [8, 11], [9, 11]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
309,JXY,3,39.0938588862295,5,8,7,3,9,11,"[154, 476, 667, 803, 1163, 1348, 1499, 1650, 1804]","[(9, 11), [10, 11], [10, 10], [10, 9], [10, 8], [9, 8], [8, 8], [7, 8], [6, 8], [5, 8]]","[(1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1, 1]",1
